country,province,lastDate,latitude,longitude,date,confirmed,confirmedNew,confirmedNewMean,deaths,deathsNew,deathsNewMean
Syria,,2020-11-22,34.802075,38.996815000000005,2020-10-24,5359,40,46.57142857142857,267,3,3.142857142857143
Syria,,2020-11-22,34.802075,38.996815000000005,2020-10-25,5408,49,47.285714285714285,269,2,3.0
Syria,,2020-11-22,34.802075,38.996815000000005,2020-10-26,5461,53,46.714285714285715,272,3,3.0
Syria,,2020-11-22,34.802075,38.996815000000005,2020-10-27,5528,67,49.714285714285715,275,3,3.0
Syria,,2020-11-22,34.802075,38.996815000000005,2020-10-28,5580,52,50.857142857142854,278,3,3.0
Syria,,2020-11-22,34.802075,38.996815000000005,2020-10-29,5633,53,52.285714285714285,281,3,3.0
Syria,,2020-11-22,34.802075,38.996815000000005,2020-10-30,5683,50,52.0,285,4,3.0
Syria,,2020-11-22,34.802075,38.996815000000005,2020-10-31,5728,45,52.714285714285715,288,3,3.0
Syria,,2020-11-22,34.802075,38.996815000000005,2020-11-01,5789,61,54.42857142857143,292,4,3.2857142857142856
Syria,,2020-11-22,34.802075,38.996815000000005,2020-11-02,5843,54,54.57142857142857,295,3,3.2857142857142856
Syria,,2020-11-22,34.802075,38.996815000000005,2020-11-03,5888,45,51.42857142857143,298,3,3.2857142857142856
Syria,,2020-11-22,34.802075,38.996815000000005,2020-11-04,5964,76,54.857142857142854,301,3,3.2857142857142856
Syria,,2020-11-22,34.802075,38.996815000000005,2020-11-05,6040,76,58.142857142857146,305,4,3.4285714285714284
Syria,,2020-11-22,34.802075,38.996815000000005,2020-11-06,6102,62,59.857142857142854,309,4,3.4285714285714284
Syria,,2020-11-22,34.802075,38.996815000000005,2020-11-07,6147,45,59.857142857142854,313,4,3.5714285714285716
Syria,,2020-11-22,34.802075,38.996815000000005,2020-11-08,6215,68,60.857142857142854,317,4,3.5714285714285716
Syria,,2020-11-22,34.802075,38.996815000000005,2020-11-09,6284,69,63.0,321,4,3.7142857142857144
Syria,,2020-11-22,34.802075,38.996815000000005,2020-11-10,6352,68,66.28571428571429,325,4,3.857142857142857
Syria,,2020-11-22,34.802075,38.996815000000005,2020-11-11,6421,69,65.28571428571429,329,4,4.0
Syria,,2020-11-22,34.802075,38.996815000000005,2020-11-12,6486,65,63.714285714285715,333,4,4.0
Syria,,2020-11-22,34.802075,38.996815000000005,2020-11-13,6552,66,64.28571428571429,337,4,4.0
Syria,,2020-11-22,34.802075,38.996815000000005,2020-11-14,6613,61,66.57142857142857,341,4,4.0
Syria,,2020-11-22,34.802075,38.996815000000005,2020-11-15,6684,71,67.0,345,4,4.0
Syria,,2020-11-22,34.802075,38.996815000000005,2020-11-16,6759,75,67.85714285714286,350,5,4.142857142857143
Syria,,2020-11-22,34.802075,38.996815000000005,2020-11-17,6836,77,69.14285714285714,354,4,4.142857142857143
Syria,,2020-11-22,34.802075,38.996815000000005,2020-11-18,6919,83,71.14285714285714,358,4,4.142857142857143
Syria,,2020-11-22,34.802075,38.996815000000005,2020-11-19,6991,72,72.14285714285714,363,5,4.285714285714286
Syria,,2020-11-22,34.802075,38.996815000000005,2020-11-20,7079,88,75.28571428571429,368,5,4.428571428571429
Syria,,2020-11-22,34.802075,38.996815000000005,2020-11-21,7154,75,77.28571428571429,372,4,4.428571428571429
Syria,,2020-11-22,34.802075,38.996815000000005,2020-11-22,7225,71,77.28571428571429,376,4,4.428571428571429
